# Configuration automatically generated by WRITE_CONFIG()
connection eth
7.781702	1.164646
7.989877	1.226562
8.185101	1.217085
8.388221	1.214874
8.582497	1.158012
8.780878	1.143165
8.993160	1.277421
9.179222	1.256888
9.386765	1.245831
9.580725	1.259731
9.793954	1.207292
9.979384	1.210135
9.800272	1.221191
9.572827	1.230984
9.388660	1.270155
9.177327	1.213294
8.999162	1.210451
8.779614	1.216453
8.587867	1.197183
8.385062	1.176650
8.180046	1.209819
7.992404	1.163699
7.783913	1.158644
7.588058	1.175703
7.384938	1.152958
7.187819	1.089779
6.981855	1.125791
6.787264	1.094202
6.590146	1.102099
6.392711	1.145377
6.185800	1.096729
5.987418	1.054399
5.783665	1.005751
5.590022	1.036393
5.377740	1.023125
5.200207	1.060085
4.983819	1.008910
4.784805	0.987745
4.583895	0.897083
4.381722	0.912562
4.182709	0.921091
3.992856	0.944467
3.787208	0.907823
3.583771	0.873075
3.393602	0.804210
3.181637	0.776727
2.984518	0.814318
2.781713	0.791574
2.593124	0.786520
2.379579	0.714812
2.190358	0.663321
1.974917	0.619095
1.788539	0.624781
1.580048	0.570447
1.386405	0.525274
1.186443	0.416606
0.983638	0.271611
0.789995	0.060909
0.581188	-0.204101
0.388176	-0.525957
0.185055	-0.823808
-0.004797	-1.050591
-0.224632	-1.237262
-0.408775	-1.333913
-0.623872	-1.444778
-0.809594	-1.521531
-1.018690	-1.594493
-1.209782	-1.697462
-1.417930	-1.774214
-1.618814	-1.844966
