# Configuration automatically generated by WRITE_CONFIG()
connection eth
8.386957	0.739135
8.591341	0.767250
8.779614	0.738504
8.991581	0.704703
9.186488	0.710073
9.384870	0.738504
9.587358	0.775147
9.782582	0.790626
9.988862	0.748296
9.786689	0.698385
9.585779	0.707862
9.386450	0.729975
9.183013	0.772936
8.990001	0.760616
8.790987	0.712916
8.589446	0.665848
8.388221	0.681011
8.182889	0.723025
7.985770	0.751139
7.797181	0.733765
7.593429	0.687329
7.395994	0.639944
7.190346	0.652264
6.985331	0.720182
6.787896	0.739767
6.592673	0.710073
6.393027	0.650369
6.190222	0.604248
5.989945	0.630468
5.786824	0.675956
5.590337	0.682274
5.386269	0.656687
5.189150	0.595719
4.989189	0.561918
4.792702	0.586242
4.588002	0.621307
4.388988	0.626677
4.184920	0.605828
3.992224	0.552757
3.789419	0.513902
3.589458	0.544544
3.386337	0.564130
3.184796	0.560655
2.987361	0.533804
2.786768	0.481681
2.590913	0.446301
2.388108	0.465886
2.190674	0.480733
1.987869	0.462411
1.786960	0.432717
1.582260	0.376172
1.393986	0.349637
1.198447	0.337949
0.989640	0.300989
0.789363	0.214749
0.586874	0.090287
0.387860	-0.079339
0.192321	-0.258112
-0.009219	-0.497846
-0.209787	-0.732526
-0.410038	-0.955203
-0.612185	-1.120395
-0.809594	-1.253370
-1.007635	-1.367710
-1.208519	-1.461834
-1.407823	-1.551537
-1.610917	-1.625763
