# Configuration automatically generated by WRITE_CONFIG()
connection eth
7.789916	1.141270
7.986086	1.173175
8.181941	1.210767
8.384746	1.225930
8.583128	1.191181
8.787196	1.119789
8.989054	1.141586
9.179538	1.224666
9.381080	1.291320
9.587675	1.304588
9.781950	1.288793
9.993600	1.233827
9.788584	1.156749
9.581988	1.217085
9.383923	1.262890
9.177011	1.259731
8.987158	1.229089
8.788775	1.161171
8.587234	1.111260
8.385378	1.153274
8.180046	1.202238
7.985770	1.205397
7.791179	1.199079
7.593744	1.142849
7.391572	1.096729
7.187503	1.067666
6.981540	1.097676
6.787580	1.107153
6.588250	1.079670
6.394290	1.037972
6.185800	1.052503
5.982995	1.042711
5.788404	1.012385
5.583704	1.043342
5.384374	1.028811
5.188203	0.977636
4.990452	0.965316
4.788596	0.940677
4.587686	0.900874
4.386145	0.907192
4.184288	0.873707
3.990644	0.855385
3.790367	0.861703
3.588826	0.854753
3.387916	0.801683
3.184480	0.788731
2.985466	0.787783
2.784873	0.742294
2.589017	0.729975
2.389056	0.703123
2.187199	0.651948
1.986605	0.602353
1.782221	0.566657
1.584787	0.546755
1.388616	0.516113
1.188022	0.444405
0.982691	0.319311
0.792522	0.119665
0.588769	-0.117873
0.385017	-0.411618
0.191373	-0.709469
-0.013325	-0.989316
-0.212313	-1.171248
-0.411302	-1.294115
-0.615344	-1.381607
-0.813701	-1.465940
-1.011741	-1.537955
-1.211677	-1.622288
-1.409402	-1.732206
-1.609970	-1.820961
